SourceIP,DestinationIP,SourcePort,DestinationPort,TimeStamp,Duration,FlowBytesSent,FlowSentRate,FlowBytesReceived,FlowReceivedRate,PacketLengthVariance,PacketLengthStandardDeviation,PacketLengthMean,PacketLengthMedian,PacketLengthMode,PacketLengthSkewFromMedian,PacketLengthSkewFromMode,PacketLengthCoefficientofVariation,PacketTimeVariance,PacketTimeStandardDeviation,PacketTimeMean,PacketTimeMedian,PacketTimeMode,PacketTimeSkewFromMedian,PacketTimeSkewFromMode,PacketTimeCoefficientofVariation,ResponseTimeTimeVariance,ResponseTimeTimeStandardDeviation,ResponseTimeTimeMean,ResponseTimeTimeMedian,ResponseTimeTimeMode,ResponseTimeTimeSkewFromMedian,ResponseTimeTimeSkewFromMode,ResponseTimeTimeCoefficientofVariation,DoH
172.18.0.5,172.18.0.2,37168,443,2025-08-14 11:43:26,20.2781765460968,42478,2094.764285311259,251803,12417.437999299189,1352311.6502853744,1162.8893542746766,1014.7620689655172,367.0,66,1.6710843553199677,0.8158661574103789,1.145972430227083,34.30691511483168,5.857210523349121,8.33750836684786,8.018153429031372,0.0,0.1635701516328029,1.4234605933338587,0.7025133008128591,1.5269026286617103e-06,0.0012356790152226874,0.0032116764470150596,0.0029501914978027344,0.002357006072998047,0.634837071741973,0.6916605068857535,0.3847457972832633,False
172.18.0.2,172.18.0.5,443,37168,2025-08-14 11:43:47,20.031294584274292,270000,13478.909157072923,43248,2159.0217156484805,1385964.4944000002,1177.2699326832399,1044.16,367.0,66,1.7255855633464114,0.8308714703777176,1.1274803982945523,32.02472303427793,5.659039055730039,9.847230682373047,10.56461751461029,0.0,-0.3803049379085959,1.7400888358249214,0.5746833031808583,5.91981915931683e-11,7.694036105527989e-06,3.8652420043945314e-05,3.707408905029297e-05,3.314018249511719e-05,0.615410808581344,0.7164299040483719,0.19905703437922814,False
172.18.0.2,172.18.0.5,443,37168,2025-08-14 11:44:07,20.343920946121216,272700,13404.495658541828,43780,2151.994205834108,1385518.665708155,1177.0805689111323,1044.4884488448845,372.0,66,1.7139568860616956,0.8312841743280521,1.1269445537793008,34.69497706148179,5.890244227659986,9.560807820593956,9.275129318237305,0.0,0.14550084409834868,1.6231598302320602,0.6160822744467696,1.2566909161933038e-10,1.1210222639150855e-05,4.1029240825388694e-05,3.910064697265625e-05,3.314018249511719e-05,0.5161165611457997,0.7037378814154472,0.2732252026514228,False
172.18.0.2,172.18.0.5,443,37168,2025-08-14 11:44:27,2.7623841762542725,40574,14688.036641962446,6263,2267.244380357145,1373767.3128112266,1172.0782025151848,996.531914893617,367.0,66,1.6113222996793881,0.793916236047024,1.176157215838198,0.8543890627717852,0.9243316843924507,1.4904906698997984,1.5264062881469727,0.0,-0.11656730647759107,1.6125063059798448,0.620152613538058,1.8398949030995482e-10,1.356427256840391e-05,4.048645496368408e-05,3.7670135498046875e-05,2.956390380859375e-05,0.6228832658960494,0.8052441515023001,0.33503236034300654,False
