SourceIP,DestinationIP,SourcePort,DestinationPort,TimeStamp,Duration,FlowBytesSent,FlowSentRate,FlowBytesReceived,FlowReceivedRate,PacketLengthVariance,PacketLengthStandardDeviation,PacketLengthMean,PacketLengthMedian,PacketLengthMode,PacketLengthSkewFromMedian,PacketLengthSkewFromMode,PacketLengthCoefficientofVariation,PacketTimeVariance,PacketTimeStandardDeviation,PacketTimeMean,PacketTimeMedian,PacketTimeMode,PacketTimeSkewFromMedian,PacketTimeSkewFromMode,PacketTimeCoefficientofVariation,ResponseTimeTimeVariance,ResponseTimeTimeStandardDeviation,ResponseTimeTimeMean,ResponseTimeTimeMedian,ResponseTimeTimeMode,ResponseTimeTimeSkewFromMedian,ResponseTimeTimeSkewFromMode,ResponseTimeTimeCoefficientofVariation,DoH
172.18.0.5,172.18.0.2,54094,443,2025-08-14 16:54:38,0.0027337074279785156,449,164245.81336124192,2716,993522.5592185592,1396208.6666666667,1181.6127397191801,1055.0,383.0,66,1.7061427422313666,0.8369916528109234,1.120012075563204,1.636725301068509e-06,0.0012793456534762248,0.0018091201782226562,0.002693653106689453,0.0,-2.0741843912081612,1.4140980377796522,0.7071645482021539,0.0,0.0,0.002693653106689453,0.002693653106689453,0.002693653106689453,-10,-10,0.0,False
172.18.0.5,172.18.0.2,54094,443,2025-08-14 16:55:19,0.003367900848388672,452,134208.22653263487,2713,805546.2800509698,1391548.6666666667,1179.639210380304,1055.0,386.0,66,1.7013676574492325,0.8383919348367169,1.1181414316400984,2.4913398798768562e-06,0.0015783978838926692,0.002232074737548828,0.0033283233642578125,0.0,-2.0835974969861195,1.414139464026682,0.7071438323010637,0.0,0.0,0.0033283233642578125,0.0033283233642578125,0.0033283233642578125,-10,-10,0.0,False
172.18.0.5,172.18.0.2,54094,443,2025-08-14 16:55:52,0.0035028457641601562,445,127039.56438878301,2707,772800.2265178328,1388048.2222222222,1178.1545833303126,1050.6666666666667,379.0,66,1.71030188101816,0.8357703484743829,1.1213400222052468,2.6958285969966605e-06,0.0016418978643620498,0.0023218790690104165,0.0034627914428710938,0.0,-2.084622433510453,1.4141434247571603,0.7071418517338312,0.0,0.0,0.0034627914428710938,0.0034627914428710938,0.0034627914428710938,-10,-10,0.0,False
172.18.0.5,172.18.0.2,54094,443,2025-08-14 16:56:26,0.0035736560821533203,440,123123.20768563614,2717,760285.8074588032,1401368.2222222222,1183.793994841257,1052.3333333333333,374.0,66,1.7190490988027751,0.8331967704107144,1.124923023289126,2.801932029999282e-06,0.0016738972578982504,0.002367099126180013,0.0035276412963867188,0.0,-2.0799523353014244,1.414124501973406,0.7071513141908675,0.0,0.0,0.0035276412963867188,0.0035276412963867188,0.0035276412963867188,-10,-10,0.0,False
172.18.0.5,172.18.0.2,54094,443,2025-08-14 16:56:53,0.0020055770874023438,439,218889.61673799335,2716,1354223.6880646695,1400710.8888888888,1183.5163238793493,1051.6666666666667,373.0,66,1.7202973536743167,0.8328289578937385,1.1253720987759264,8.867905434170907e-07,0.0009416955683325109,0.0013317267100016277,0.001989603042602539,0.0,-2.095824876076989,1.4141796508183178,0.70712373737053,0.0,0.0,0.001989603042602539,0.001989603042602539,0.001989603042602539,-10,-10,0.0,False
172.18.0.5,172.18.0.2,54094,443,2025-08-14 16:57:35,0.0044939517974853516,436,97019.28717703857,2713,603700.2892461139,1398741.5555555557,1182.684047222907,1049.6666666666667,370.0,66,1.7240445618488152,0.8317239663259528,1.1267234492437983,4.437071879692667e-06,0.0021064358237773747,0.002978801727294922,0.004442453384399414,0.0,-2.0845424872424445,1.4141431197050065,0.707142004275071,0.0,0.0,0.004442453384399414,0.004442453384399414,0.004442453384399414,-10,-10,0.0,False
172.18.0.5,172.18.0.2,54094,443,2025-08-14 16:58:17,0.0033588409423828125,446,132783.9000567859,2707,805932.7745599091,1387600.6666666667,1177.9646287841867,1051.0,380.0,66,1.7088798345988359,0.8361880959164696,1.1208036429916144,2.4796154320938513e-06,0.001574679469636234,0.0022268295288085938,0.0033216476440429688,0.0,-2.085792320936187,1.4141478134105683,0.7071396571962671,0.0,0.0,0.0033216476440429688,0.0033216476440429688,0.0033216476440429688,-10,-10,0.0,False
172.18.0.5,172.18.0.2,54094,443,2025-08-14 16:58:42,13.148179054260254,570,43.3520107725723,2807,213.48963901510604,941430.8055555554,970.2735725327963,562.8333333333334,78.0,66,1.4990617503918837,0.5120548960602963,1.7239092197799162,43.19520292875089,6.572305754356753,6.575345396995544,6.575624704360962,0.0,-0.00012749286590889148,1.0004624925790735,0.9995377212214311,2.3938815871815677e-06,0.0015472173690795898,0.0029889345169067383,0.0029889345169067383,0.0014417171478271484,0.0,1.0,0.5176484664778845,False
172.18.0.5,172.18.0.2,44620,443,2025-08-14 16:59:09,5.659257888793945,135742,23985.830415819455,835070,147558.21636146773,1375130.9212494344,1172.6597636354009,1032.7787234042553,367.0,66,1.7032529230991593,0.824432417129341,1.135441442645205,2.7448664029142655,1.6567638343814322,2.750945229479607,2.7350929975509644,0.0,0.02870457140542536,1.6604329309896468,0.602252569999309,3.0340992959541153e-06,0.0017418666125608227,0.00422247174458626,0.003937482833862305,0.004909515380859375,0.49083364134003815,-0.3944295339945984,0.4125229765703263,False
